date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2024-06-25,3.061820652173913,3.091451612903226,3.151827242524917,3.229931972789116,,,3.394978354978355,,,,,3.700508964719491,,,,,3.936697588126159,,,,,4.242992700729928,4.85
2024-06-26,2.790244565217391,2.843548387096774,2.922591362126246,3.04514739229025,,,3.303878787878788,,,,,3.590722961249277,,,,,3.853116883116883,,,,,4.102359228362878,4.7
2024-06-27,2.790788043478261,2.832096774193548,2.908239202657807,3.03795918367347,,,3.304025974025974,,,,,3.586428571428571,,,,,3.852872286723877,,,,,4.083185259969712,4.680583941605839
2024-06-28,2.786581632653061,2.812419354838709,2.904642857142857,3.033095238095238,,,3.277838827838828,,,,,3.576459143968871,,,,,3.846609977324263,,,,,4.083142857142857,4.671371220020855
2024-07-01,2.774592391304348,2.793387096774193,2.853820598006644,2.974308390022676,,,3.269818181818182,,,,,3.591388085598612,,,,,3.843110698824985,,,,,4.08320646506778,4.68
2024-07-02,2.774701086956522,2.793709677419355,2.854152823920266,2.974637188208617,,,3.27,,,,,3.591526894158473,,,,,3.843234384662956,,,,,4.083375912408759,4.68
2024-07-03,2.742908163265307,2.764714285714286,2.869120879120879,2.970880952380953,,,3.231370967741936,,,,,3.591665702718334,,,,,3.843358070500928,,,,,4.081897810218979,4.66
2024-07-04,2.760163043478261,2.757177419354838,2.836744186046511,2.975294784580499,,,3.270363636363636,,,,,3.591804511278196,,,,,3.843481756338899,,,,,4.081235662148071,4.65
2024-07-05,2.745027173913043,2.757338709677419,2.837209302325581,2.97562358276644,,,3.270545454545454,,,,,3.591943319838057,,,,,3.843605442176871,,,,,4.080568300312827,4.64
2024-07-08,2.745353260869565,2.757822580645161,2.821760797342193,2.941326530612245,,,3.20178354978355,,,,,3.53294968189705,,,,,3.843976499690785,,,,,4.080208550573515,4.63
2024-07-09,2.725461956521739,2.737983870967742,2.796478405315614,2.911632653061224,,,3.179662337662338,,,,,3.542498554077501,,,,,3.797625231910946,,,,,4.08036496350365,4.63
2024-07-10,2.725570652173913,2.748363636363636,2.844179894179894,2.934875124875125,,,3.188461538461538,,,,,3.533072776280323,,,,,3.82822102425876,,,,,4.071363399374348,4.63
2024-07-11,2.725679347826087,2.738306451612903,2.797142857142857,2.909569160997732,,,3.173861471861472,,,,,3.532891844997108,,,,,3.79721706864564,,,,,4.071522419186652,4.63
2024-07-12,2.725788043478261,2.738467741935484,2.797475083056479,2.907176870748299,,,3.167922077922078,,,,,3.552793522267206,,,,,3.797365491651206,,,,,4.071681438998957,4.63
2024-07-15,2.726114130434782,2.738951612903226,2.798471760797342,2.908027210884354,,,3.168441558441558,,,,,3.543331405436668,,,,,3.797810760667903,,,,,4.07215849843587,4.63
2024-07-16,2.726222826086957,2.739112903225807,2.798803986710964,2.908310657596372,,,3.168614718614719,,,,,3.54347021399653,,,,,3.797959183673469,,,,,4.072317518248175,4.63
2024-07-17,2.692261904761905,2.718516483516483,2.778681318681318,2.904318936877076,,,3.140806451612903,,,,,3.543609022556391,,,,,3.798107606679035,,,,,4.072476538060479,4.63
2024-07-18,2.726440217391304,2.739435483870968,2.799468438538206,2.906122448979592,,,3.162909090909091,,,,,3.543747831116252,,,,,3.798256029684601,,,,,4.072635557872784,4.63
2024-07-19,2.683451086956522,2.718387096774194,2.737940199335548,2.821927437641723,,,3.116831168831169,,,,,3.493886639676114,,,,,3.752238713667285,,,,,4.072794577685088,4.63
2024-07-22,2.586875,2.700016611295681,2.706079734219269,2.796814058956916,,,3.119567099567099,,,,,3.504303065355697,,,,,3.761991341991342,,,,,4.072398331595411,4.62
2024-07-23,2.5956640625,2.642099447513812,2.734285714285714,2.849977324263039,,,3.15982683982684,,,,,3.514441873915558,,,,,3.771372912801484,,,,,4.073430656934306,4.63
2024-07-24,2.643214285714286,2.682518796992481,2.750252100840336,2.850996677740864,,,3.11633064516129,,,,,3.514580682475419,,,,,3.770742115027829,,,,,4.063589676746611,4.62
2024-07-25,2.5959765625,2.647044198895028,2.741043956043956,2.839365079365079,,,3.136207792207792,,,,,3.51471949103528,,,,,3.770902906617192,,,,,4.062867570385818,4.61
2024-07-26,2.603125,2.646438356164384,2.748051948051948,2.854902363823227,,,3.151098901098901,,,,,3.525592592592592,,,,,3.790727762803234,,,,,4.056361185983827,4.636446819603754
2024-07-29,2.603203125,2.656077348066298,2.749505494505494,2.854875283446712,,,3.137038961038961,,,,,3.515274725274725,,,,,3.770717377860235,,,,,4.054384775808134,4.61
2024-07-31,2.603828125,2.657403314917127,2.750054945054945,2.85546485260771,,,3.137454545454545,,,,,3.515552342394447,,,,,3.771026592455164,,,,,4.054702815432742,4.61
2024-08-01,2.604140625,2.638618421052632,2.727317073170731,2.839767441860465,,,3.110328341013825,,,,,3.513766233766234,,,,,3.771438667339727,,,,,4.057026754164563,4.61
2024-08-02,2.604453125,2.658729281767956,2.738241758241758,2.831904761904762,,,3.131948051948052,,,,,3.506072874493927,,,,,3.771335807050093,,,,,4.055020855057352,4.61
2024-08-05,2.62078125,2.676491712707183,2.757142857142857,2.853979591836735,,,3.132597402597403,,,,,3.506506651243493,,,,,3.771799628942486,,,,,4.05458811261731,4.6
2024-08-06,2.6235546875,2.685662983425414,2.777362637362637,2.868321995464852,,,3.132813852813852,,,,,3.506651243493349,,,,,3.771954236239951,,,,,4.05565693430657,4.61
2024-08-07,2.581696428571429,2.631488095238095,2.74,2.843351648351648,,,3.109539748953975,,,,,3.506795835743204,,,,,3.772108843537415,,,,,4.055815954118874,4.61
2024-08-08,2.6244921875,2.687099447513812,2.777802197802198,2.865850340136054,,,3.127376623376623,,,,,3.506940427993059,,,,,3.772263450834879,,,,,4.055974973931178,4.61
2024-08-09,2.6249609375,2.687817679558011,2.778021978021978,2.86609977324263,,,3.127601731601731,,,,,3.507085020242915,,,,,3.772418058132344,,,,,4.056133993743483,4.61
2024-08-12,2.6263671875,2.689972375690608,2.778681318681318,2.863809523809524,,,3.118277056277056,,,,,3.507518796992481,,,,,3.772881880024737,,,,,4.052898852971846,4.57
2024-08-13,2.6268359375,2.690690607734807,2.778901098901099,2.864047619047619,,,3.118502164502164,,,,,3.507663389242337,,,,,3.773036487322202,,,,,4.053047445255475,4.57
2024-08-15,2.62703125,2.692127071823204,2.779340659340659,2.864523809523809,,,3.109725274725275,,,,,3.508005390835579,,,,,3.773856472166331,,,,,4.052408759124088,4.56
2024-08-16,2.62765625,2.692845303867403,2.779560439560439,2.864761904761905,,,3.119177489177489,,,,,3.508097165991903,,,,,3.773500309214595,,,,,4.052554744525548,4.56
2024-08-19,2.631581632653061,2.691554621848739,2.78021978021978,2.86547619047619,,,3.119852813852814,,,,,3.508530942741469,,,,,3.773964131106988,,,,,4.053938998957247,4.57
2024-08-22,2.633418367346938,2.693823529411765,2.77565934065934,2.846734693877551,,,3.097532467532468,,,,,3.508964719491035,,,,,3.774427952999381,,,,,4.054384775808133,4.57
2024-08-23,2.634030612244898,2.691848739495798,2.765824175824176,2.833653846153846,,,3.073371189479976,,,,,3.460566801619434,,,,,3.76556586270872,,,,,4.054533368091763,4.57
2024-08-26,2.635867346938775,2.693865546218488,2.766318681318681,2.837551020408163,,,3.075714285714286,,,,,3.470688259109312,,,,,3.766048237476809,,,,,4.054979144942648,4.57
2024-08-27,2.636479591836735,2.69453781512605,2.766483516483516,2.837755102040816,,,3.07165367965368,,,,,3.461237709658763,,,,,3.766209029066172,,,,,4.055127737226277,4.57
2024-08-28,2.637091836734694,2.695210084033613,2.766648351648351,2.821859410430839,,,3.039090909090909,,,,,3.408681318681319,,,,,3.688147400302877,,,,,4.001313364055299,4.57
2024-08-29,2.628469387755102,2.679117647058824,2.751208791208791,2.808469387755102,,,3.035038961038961,,,,,3.389577790630422,,,,,3.650817768803635,,,,,3.991503456221198,4.57
2024-08-30,2.628877551020408,2.679873949579832,2.751318681318681,2.808639455782313,,,3.035290043290043,,,,,3.389716599190283,,,,,3.655930735930736,,,,,4.028498435870699,4.57
2024-09-02,2.630102040816326,2.682142857142857,2.751648351648352,2.809149659863945,,,3.03604329004329,,,,,3.390133024869867,,,,,3.653444650587508,,,,,4.00191605839416,4.57
2024-09-03,2.625637755102041,2.682899159663866,2.751758241758242,2.806031746031746,,,3.030649350649351,,,,,3.390271833429728,,,,,3.653642547928262,,,,,4.002080291970803,4.57
2024-09-04,2.491026785714286,2.56109375,2.716470588235294,2.807967032967033,,,3.052133891213389,,,,,3.390410641989589,,,,,3.651725417439703,,,,,3.981256517205422,4.54
2024-09-05,2.631326530612245,2.6604,2.717058823529412,2.809659863945578,,,3.036796536796537,,,,,3.390549450549451,,,,,3.651910946196661,,,,,3.981418143899896,4.54
2024-09-06,2.616301020408163,2.669075630252101,2.748131868131868,2.806507936507936,,,3.013904761904762,,,,,3.300242914979757,,,,,3.560655534941249,,,,,3.952640771637122,4.43
2024-09-09,2.632959183673469,2.68327731092437,2.748626373626374,2.806984126984127,,,3.001359307359307,,,,,3.301104684788895,,,,,3.570272108843537,,,,,3.960062565172054,4.5
2024-09-10,2.633367346938775,2.683949579831933,2.744805194805195,2.803571428571428,,,2.97948051948052,,,,,3.301243493348756,,,,,3.570500927643784,,,,,3.96021897810219,4.5
2024-09-11,2.59405612244898,2.637605042016807,2.731593406593407,2.800680272108843,,,2.984230769230769,,,,,3.282933753943218,,,,,3.570788643533123,,,,,3.958362877997915,4.48
2024-09-12,2.588137755102041,2.635294117647059,2.724615384615385,2.800850340136054,,,2.979792207792208,,,,,3.281521110468479,,,,,3.550958565244279,,,,,3.940531803962461,4.48
2024-09-18,2.594717741935484,2.639327731092437,2.726923076923077,2.798412698412698,,,2.975212121212121,,,,,3.282353961827646,,,,,3.552331478045764,,,,,3.941470281543274,4.48
2024-09-19,2.456544117647059,2.531666666666667,2.700336134453782,2.773626373626374,,,2.953556485355648,,,,,3.282492770387507,,,,,3.552560296846011,,,,,3.940599582898853,4.47
2024-09-23,2.565524193548387,2.602016806722689,2.636978021978022,2.671632653061224,,,2.829619047619047,,,,,3.15631000578369,,,,,3.489350649350649,,,,,3.92121480709072,4.45
2024-09-24,2.565685483870968,2.597100840336135,2.634065934065934,2.675260770975057,,,2.830735930735931,,,,,3.146483516483516,,,,,3.480791589363018,,,,,3.921368613138686,4.45
2024-09-25,2.689233870967742,2.721008403361345,2.786703296703297,2.852448979591837,,,3.020909090909091,,,,,3.335546558704453,,,,,3.635621521335807,,,,,3.959436913451512,4.47
2024-09-26,2.706048387096774,2.73,2.787142857142857,2.852585034013606,,,3.002865800865801,,,,,3.261674641148325,,,,,3.586213219616205,,,,,3.928643923240938,4.441213578500707
2024-09-27,2.679354838709677,2.72015037593985,2.796857142857143,2.855098901098901,,,2.980673076923077,,,,,3.3,,,,,3.552129380053908,,,,,3.921460916442049,4.441349363507779
2024-09-30,2.703266129032258,2.731848739495799,2.784175824175824,2.84672335600907,,,3.003419913419914,,,,,3.296650740563784,,,,,3.570204081632653,,,,,3.917012513034411,4.4
2024-10-01,2.704072580645161,2.732016806722689,2.784505494505495,2.843265306122449,,,2.998155844155844,,,,,3.284748409485251,,,,,3.561632653061225,,,,,3.918211678832117,4.41
2024-10-02,2.5078125,2.652593984962406,2.784835164835165,2.835054945054945,,,2.996903765690377,,,,,3.284893001735107,,,,,3.561842918985776,,,,,3.917294056308655,4.4
2024-10-03,2.705685483870968,2.732352941176471,2.785164835164835,2.839909297052154,,,2.993064935064935,,,,,3.285037593984963,,,,,3.562053184910328,,,,,3.917434827945777,4.4
2024-10-04,2.706491935483871,2.732521008403362,2.785494505494505,2.840034013605442,,,2.993220779220779,,,,,3.285182186234818,,,,,3.562263450834879,,,,,3.917575599582899,4.4
2024-10-07,2.708911290322581,2.733025210084034,2.778736263736264,2.830408163265306,,,2.988337662337662,,,,,3.285615962984384,,,,,3.562894248608534,,,,,3.917997914494265,4.4
2024-10-08,2.725604838709677,2.753193277310924,2.799010989010989,2.843163265306123,,,2.983844155844156,,,,,3.285760555234239,,,,,3.563104514533086,,,,,3.918138686131387,4.4
2024-10-09,2.734838709677419,2.589107142857143,2.760460829493088,2.833265306122449,,,2.964038461538462,,,,,3.28586300135196,,,,,3.549044614691302,,,,,3.912883211678832,4.35
2024-10-10,2.736129032258065,2.770294117647059,2.795824175824176,2.833367346938775,,,2.974155844155844,,,,,3.257333718912666,,,,,3.554805194805195,,,,,3.916256517205422,4.38
2024-10-11,2.73741935483871,2.770546218487395,2.795934065934066,2.833469387755102,,,2.974311688311688,,,,,3.266842105263158,,,,,3.555021645021645,,,,,3.912054223149113,4.34
2024-10-15,2.74258064516129,2.771554621848739,2.796373626373626,2.833877551020408,,,2.970216450216451,,,,,3.267443609022556,,,,,3.555887445887446,,,,,3.912554744525547,4.34
2024-10-16,2.743870967741935,2.76453781512605,2.778241758241758,2.798296703296703,,,2.965355648535565,,,,,3.266917293233083,,,,,3.547421150278293,,,,,3.912679874869656,4.34
2024-10-17,2.745161290322581,2.764705882352941,2.778296703296703,2.810294784580499,,,2.954718614718615,,,,,3.267061885482938,,,,,3.547643784786642,,,,,3.912805005213764,4.34
2024-10-18,2.717782258064516,2.742310924369748,2.75,2.791780045351474,,,2.954891774891775,,,,,3.266518218623482,,,,,3.539196042053185,,,,,3.912930135557873,4.34
2024-10-21,2.710021008403361,2.717689075630252,2.728516483516484,2.775986394557823,,,2.945411255411255,,,,,3.238345864661654,,,,,3.531230674087817,,,,,3.91441605839416,4.35
2024-10-22,2.710105042016807,2.717773109243697,2.728571428571429,2.776122448979592,,,2.945584415584416,,,,,3.238496240601504,,,,,3.531465677179963,,,,,3.914543795620438,4.35
2024-10-23,2.600357142857143,2.644866071428571,2.728626373626374,2.776703296703297,,,2.952845188284519,,,,,3.238646616541354,,,,,3.531700680272109,,,,,3.914671532846715,4.35
2024-10-24,2.700386904761905,2.713,2.728681318681319,2.776394557823129,,,2.945930735930736,,,,,3.238796992481203,,,,,3.530568954854669,,,,,3.904799270072993,4.34
2024-10-25,2.698988095238096,2.686571428571429,2.726208791208791,2.77265306122449,,,2.936103896103896,,,,,3.238947368421053,,,,,3.530797773654917,,,,,3.90492700729927,4.34
2024-10-28,2.661726190476191,2.684142857142857,2.707802197802198,2.756938775510204,,,2.926623376623377,,,,,3.239398496240601,,,,,3.531484230055659,,,,,3.905310218978102,4.34
2024-10-30,2.662202380952381,2.601428571428571,2.698061224489796,2.776730769230769,,,2.934644351464435,,,,,3.238591934381408,,,,,3.500656716417911,,,,,3.827522388059701,4.31
2024-10-31,2.662440476190477,2.685,2.699065934065934,2.751292517006803,,,2.922285714285714,,,,,3.238322729901677,,,,,3.503710575139146,,,,,3.831376433785193,4.31
2024-11-01,2.6745,2.688244680851064,2.708241758241758,2.757482993197279,,,2.930357142857143,,,,,3.240888888888889,,,,,3.529196765498652,,,,,3.831517205422315,4.31
2024-11-04,2.655089285714286,2.686142857142857,2.699285714285714,2.751882086167801,,,2.918051948051948,,,,,3.237304800462695,,,,,3.48734693877551,,,,,3.830792492179353,4.3
2024-11-05,2.647261904761905,2.686428571428571,2.69934065934066,2.75202947845805,,,2.918207792207792,,,,,3.237432041642568,,,,,3.484669140383426,,,,,3.813229927007299,4.3
2024-11-07,2.648214285714286,2.687,2.697020408163266,2.748504983388704,,,2.918774656306037,,,,,3.237686524002314,,,,,3.485052566481138,,,,,3.813516684045881,4.3
2024-11-08,2.648690476190476,2.687285714285714,2.699505494505495,2.752471655328798,,,2.918675324675325,,,,,3.237813765182187,,,,,3.485244279529994,,,,,3.813660062565172,4.3
2024-11-11,2.650119047619048,2.688142857142857,2.69967032967033,2.752913832199547,,,2.919142857142857,,,,,3.238195488721805,,,,,3.484341372912802,,,,,3.805255474452555,4.3
2024-11-12,2.643244047619048,2.688428571428572,2.699725274725275,2.753061224489796,,,2.919298701298701,,,,,3.238322729901677,,,,,3.486011131725418,,,,,3.814233576642336,4.3
2024-11-13,2.63,2.55375,2.676906077348066,2.734578754578755,,,2.924615384615385,,,,,3.229288606130711,,,,,3.484712430426716,,,,,3.805547445255475,4.3
2024-11-14,2.612886904761905,2.647,2.65,2.723877551020408,,,2.914632034632035,,,,,3.229421631000578,,,,,3.484897959183674,,,,,3.805693430656934,4.3
2024-11-15,2.633005952380952,2.64,2.66967032967033,2.735850340136055,,,2.914779220779221,,,,,3.229554655870445,,,,,3.485083487940631,,,,,3.805839416058394,4.3
2024-11-19,2.613928571428572,2.64168202764977,2.650494505494505,2.740521235521236,,,2.9304329004329,,,,,3.266593406593407,,,,,3.48582560296846,,,,,3.806423357664234,4.3
2024-11-20,2.614404761904762,2.641728110599078,2.64952380952381,2.701003861003861,,,2.920545454545454,,,,,3.239340659340659,,,,,3.486011131725417,,,,,3.806569343065694,4.3
2024-11-21,2.622321428571428,2.661774193548387,2.670879120879121,2.750772200772201,,,2.920701298701299,,,,,3.239467900520532,,,,,3.486196660482375,,,,,3.806715328467154,4.3
2024-11-22,2.638392857142857,2.703640552995392,2.720686813186814,2.770810810810811,,,2.930857142857143,,,,,3.286032388663968,,,,,3.494836116264688,,,,,3.806861313868613,4.3
2024-11-25,2.647767857142857,2.705875576036866,2.730879120879121,2.771216216216216,,,2.936398268398268,,,,,3.286344707923655,,,,,3.495374149659864,,,,,3.807299270072993,4.3
2024-11-26,2.65452380952381,2.706013824884793,2.730989010989011,2.771351351351351,,,2.93656277056277,,,,,3.286448814343551,,,,,3.495553494124923,,,,,3.807445255474453,4.3
2024-11-27,2.655476190476191,2.706152073732719,2.731098901098901,2.771486486486487,,,2.936727272727273,,,,,3.286552920763447,,,,,3.491321961620469,,,,,3.787057569296375,4.3
2024-11-28,2.656428571428572,2.706290322580645,2.731208791208791,2.771621621621622,,,2.941991341991342,,,,,3.297582417582417,,,,,3.512745825602969,,,,,3.807737226277372,4.3
2024-11-29,2.657380952380953,2.706428571428571,2.731318681318681,2.771756756756757,,,2.947272727272727,,,,,3.322348178137652,,,,,3.571787260358689,,,,,3.807883211678832,4.3
2024-12-02,2.660238095238095,2.70684331797235,2.731648351648352,2.772162162162162,,,2.95808658008658,,,,,3.338021978021978,,,,,3.551805813234385,,,,,3.83466110531804,4.3
2024-12-03,2.671488095238095,2.726981566820277,2.751318681318681,2.782297297297297,,,2.963142857142857,,,,,3.338131868131868,,,,,3.551966604823748,,,,,3.836021897810219,4.31
2024-12-04,2.683214285714286,2.744746543778802,2.714126984126984,2.695164835164835,,,2.968181818181818,,,,,3.347281665702718,,,,,3.55212739641311,,,,,3.838613138686132,4.33
2024-12-05,2.684642857142857,2.74483870967742,2.760989010989011,2.782934362934363,,,2.968363636363636,,,,,3.346800804828974,,,,,3.555622641509434,,,,,3.826303441084463,4.3
