Date,beta0,beta1,beta2
2022-05-05,-2.3442030025622844,2.1487371699038738,8.28633379895577
2022-05-06,-2.344445117219209,2.2068595135713722,8.427997299028387
2022-05-09,-2.354979613045088,2.2244293149068453,8.566153201966557
2022-05-10,-2.4302216900960647,2.219811750457071,8.647000405593358
2022-05-11,-2.4566130787836573,2.2354086148284775,8.74389512191659
2022-05-12,-2.5478398011712735,2.2191394159117688,8.762022013084183
2022-05-13,-2.560355912339001,2.2672556399818995,8.807303800173331
2022-05-16,-2.582782157493605,2.298052310027296,8.851199485489957
2022-05-17,-2.5833746974401306,2.371261812086379,8.923484104399645
2022-05-18,-2.627400089983365,2.43681385132294,8.97744390908167
2022-05-19,-2.7231441882266676,2.474811379198011,8.985495112681177
2022-05-20,-2.748989142906876,2.520895475817491,9.029393129887918
2022-05-23,-2.7754679754670732,2.5640567939826484,9.071540869870379
2022-05-24,-2.7969722076704895,2.6076080382517177,9.123187667173418
2022-05-25,-2.83368229451152,2.6200862243695986,9.161796957549836
2022-05-26,-2.8230682510404157,2.6116782200033417,9.22822497686287
2022-05-27,-2.837904225426033,2.6159061157447465,9.257719990277252
2022-05-30,-2.811694526048532,2.6707752308658566,9.324203486918533
2022-05-31,-2.8063547260786565,2.720692289968522,9.400458677423856
2022-06-01,-2.813186755293207,2.7388059248538656,9.468442172626498
2022-06-02,-2.802152336221118,2.7940519041393928,9.566990469988605
2022-06-03,-2.813287230152523,2.8333882897784086,9.666350671186926
2022-06-06,-2.829005801658732,2.875214815578198,9.752082814606688
2022-06-07,-2.866236470966509,2.90375643368109,9.828569215924228
2022-06-08,-2.878391542977155,2.9544472800262467,9.930813524614335
2022-06-09,-2.8944745082778285,3.026703220102179,10.027071538315278
2022-06-10,-2.9272912399475794,3.0993456405123827,10.133598108518846
2022-06-13,-2.9164098588268406,3.203781356258143,10.257762762883065
2022-06-14,-2.915416950393296,3.282257234086386,10.401081058166533
2022-06-15,-2.9788907763472348,3.322744027298653,10.51051857390689
2022-06-16,-2.9552244968821704,3.395902656432345,10.67184555385003
2022-06-17,-2.988211873877726,3.3703409609874324,10.806163619206469
2022-06-20,-2.986992156785896,3.3651235401654285,10.92341802232995
2022-06-21,-2.995593682837375,3.3643917008814204,11.053739540381407
2022-06-22,-3.070961422765544,3.3402506418800764,11.096412720247592
2022-06-23,-3.1575989081712548,3.2479270893820362,11.092306159102009
2022-06-24,-3.1354911742615643,3.2541068872797996,11.127478074800166
2022-07-04,-3.1921871214346607,3.1923307257266096,11.108878253374261
2022-07-05,-3.260481898476774,3.138286994698014,11.067893568878105
2022-07-06,-3.2845496497568734,3.088791501149742,11.005170777364155
2022-07-07,-3.2242842119819373,3.1049178083748386,10.992989093880952
2022-07-08,-3.202912488160462,3.102058063137532,10.976239986945046
2022-07-12,-3.2748938097518554,3.0486167047056023,10.878509263380618
2022-07-13,-3.2483979767203603,3.0680202249265323,10.824692107291192
2022-07-14,-3.248714824691886,3.1156321330349357,10.735360785386485
2022-07-15,-3.2620345200170022,3.116857372802588,10.65142171246215
2022-07-18,-3.2203032265810823,3.135763118530988,10.605637543041727
2022-07-19,-3.199318242117442,3.163506060262845,10.554498022374426
2022-07-20,-3.1999780433685374,3.1700734470509984,10.500492612923559
2022-07-21,-3.1671264190603767,3.200748537923339,10.439315444500698
2022-07-22,-3.261426608099312,3.1411947168537337,10.281687945271887
2022-07-25,-3.2286417914683248,3.1391926253017925,10.172407613942593
2022-07-26,-3.257098451354741,3.087865513978756,10.004349883213303
2022-07-27,-3.2255359689247736,3.0780974265569574,9.8501209627623
2022-07-28,-3.240357651412941,3.0150209781850443,9.665601857105534
2022-07-29,-3.195336905587595,2.9983333368686953,9.510802487896155
2022-08-01,-3.1824119219398828,2.960078617232319,9.323406749943304
2022-08-02,-3.1557044433693013,2.93261393794508,9.151464959186606
2022-08-03,-3.0848892568038524,2.950945857944724,9.022689913082472
2022-08-04,-3.047862512418183,2.918875198090296,8.874255383584458
2022-08-05,-2.958967031443006,2.916028129999079,8.764115569070832
2022-08-08,-2.9136406061418345,2.8732356948122035,8.647426891432374
2022-08-09,-2.8264783668588054,2.8477792877243493,8.561425326737599
2022-08-10,-2.803538045716033,2.7876190629947413,8.44599680133628
2022-08-11,-2.720935049596278,2.7453720520174625,8.371395333450867
2022-08-12,-2.6359956888075344,2.6884808438331604,8.311665020114933
2022-08-15,-2.6071379889286566,2.6371580860382764,8.206107163236362
2022-08-16,-2.512875944567922,2.5910013320557623,8.150234621938962
2022-08-17,-2.417415675509049,2.5794779913711707,8.098853938696541
2022-08-18,-2.362754102116059,2.5592080608732606,8.038652947041749
2022-08-19,-2.2763860321655547,2.5644594143628545,8.02778165412032
2022-08-22,-2.225211436114914,2.5432947456603,8.057468271793876
2022-08-23,-2.172892431809076,2.5260242515369784,8.124957045780656
2022-08-24,-2.1459513238631174,2.501592413266638,8.205375019614504
2022-08-25,-2.140554097534594,2.451291822506606,8.285241450840743
2022-08-26,-2.0822261753403777,2.437781380005585,8.396449221722152
2022-08-29,-2.0298365062589365,2.447071946613252,8.510585683916664
2022-08-30,-2.0684701699561256,2.460743889702822,8.54145751923551
2022-08-31,-2.084204294134284,2.5048627917861275,8.588115081674243
2022-09-01,-2.0594780818946075,2.5236041472031774,8.665220375735224
2022-09-02,-2.0946968142255216,2.492365387715873,8.695021476501285
2022-09-05,-2.0731061318621267,2.5090237353139533,8.757971389833216
2022-09-06,-2.0261045208379524,2.487068567038242,8.845282003092958
2022-09-07,-2.0848788430962957,2.493791864659479,8.86062248056992
2022-09-08,-2.0831959690757804,2.55320672614536,8.861689423042684
2022-09-09,-2.0611055373320264,2.631498167254698,8.861786481112246
2022-09-12,-2.07704380982242,2.6872238429934425,8.77958190338049
2022-09-13,-2.070435192397879,2.759053612197019,8.729918127591752
2022-09-14,-2.090662257919991,2.815749506579371,8.687342807772982
2022-09-15,-2.1263174340573334,2.8780638351939056,8.61559195519443
2022-09-16,-2.1378528747855867,2.9683029038798185,8.553696450648411
2022-09-19,-2.1358270850468877,3.03177803041747,8.47778365872121
2022-09-20,-2.077501513415738,3.1079590687588072,8.45556395280376
2022-09-21,-2.1131666186333455,3.142371322482798,8.38237297325623
2022-09-22,-2.0922585696786062,3.215696674784816,8.320462195787504
2022-09-23,-2.0947215323726005,3.2751728471829895,8.262866764217696
2022-09-26,-2.066824504880908,3.3291878737384053,8.235788633350882
2022-09-27,-2.020760236468348,3.344191258279889,8.27677020639617
2022-09-28,-1.9919703237734576,3.305715748021978,8.334247524158739
2022-09-29,-1.9436555113213805,3.2817277402660494,8.403461174263631
2022-09-30,-1.9742013936501126,3.2187537609508206,8.408471892352386
2022-10-03,-2.0035540638975324,3.1684151784139125,8.3688470589417
2022-10-04,-2.0474056027103282,3.1105137192280243,8.310567464120426
2022-10-05,-1.9881542755674362,3.1097569149473236,8.302496573844508
2022-10-06,-1.951142048401849,3.1411721497523284,8.341695418970946
2022-10-07,-1.8966614395302575,3.1798525022597572,8.426936797455086
2022-10-11,-1.797391542490505,3.1935285200076997,8.581004464420648
2022-10-12,-1.7324602443053794,3.1485678044833714,8.733759918795503
2022-10-13,-1.7225285642591184,3.1160863602290627,8.809415725312956
2022-10-14,-1.7373215676304454,3.07787974534911,8.841993066440669
2022-10-17,-1.750763933359842,3.079985209796782,8.835936211435245
2022-10-18,-1.757203014425491,3.0897841397091264,8.827754026971979
2022-10-19,-1.7410691196826749,3.1438068427061268,8.84320883297777
2022-10-20,-1.7152340182092245,3.180430636733089,8.880895321141269
2022-10-21,-1.6968475057930688,3.1833152297997276,8.939210046297383
2022-10-24,-1.7539374879769756,3.1602381643020947,8.923236429592674
2022-10-25,-1.8426949883577772,3.156914373978613,8.845086083291342
2022-10-26,-1.882734491875159,3.193038674513477,8.75587798099069
2022-10-27,-1.93104627918666,3.203357810974059,8.616495972029973
2022-10-28,-1.9408424582786,3.242092634671139,8.498188525454692
2022-10-31,-1.9220926219847745,3.290967682408224,8.407197292775729
2022-11-01,-1.9052418970745573,3.302497153463996,8.336221055060571
2022-11-02,-1.9221270703517876,3.3255174118589657,8.249253681776361
2022-11-03,-1.889107528605731,3.3802732534723514,8.215556937863859
2022-11-04,-1.8760442309645295,3.4261118607401015,8.169568159302889
2022-11-07,-1.846885928570155,3.461430086681085,8.146750171174125
2022-11-08,-1.8591766180900613,3.483933136990355,8.085078322584222
2022-11-09,-1.8641307676765484,3.5009830756513987,8.032534797564457
2022-11-10,-1.97375858245886,3.4841669247675133,7.846657134136126
2022-11-11,-1.923760534017928,3.5147264971514622,7.731525679472252
2022-11-14,-1.9026897504217202,3.5125520074661756,7.591958330666375
2022-11-15,-1.889536307811099,3.5066245740295887,7.458886335107992
2022-11-16,-1.9115374996711065,3.488919787867209,7.305531134359173
2022-11-17,-1.8905684759085986,3.483422635380801,7.205115656644619
2022-11-21,-1.8966147810247844,3.456707654316092,7.078188376304805
2022-11-22,-1.8706859375834042,3.4493220532541646,6.977316134012276
2022-11-23,-1.88323446982981,3.450829060667983,6.823484690741231
2022-11-24,-1.904393410076404,3.438343877264965,6.639063279575399
2022-11-25,-1.8399730620256298,3.4725821609728067,6.515469629168207
2022-11-28,-1.7999445613435325,3.4690747267266877,6.425623351888823
2022-11-29,-1.7980518999873154,3.4305420777326625,6.323570167537583
2022-11-30,-1.775389738858177,3.423570355490486,6.215560497015686
2022-12-01,-1.7911275451469528,3.3744274696573413,6.070212539804008
2022-12-02,-1.765545997601106,3.364699445392783,5.9563580386777755
2022-12-05,-1.7429245826516726,3.366028499954225,5.85404662280903
2022-12-06,-1.742826377358564,3.3435383742161244,5.7355146384275635
2022-12-07,-1.7213745591192757,3.3164943158508784,5.635098298194263
2022-12-08,-1.6775181891789133,3.306148038977101,5.542552784497757
2022-12-09,-1.6089279835881456,3.3286631097334016,5.473778966049312
2022-12-12,-1.5830859118124812,3.326445732904811,5.3701979725263165
2022-12-13,-1.5555191857099182,3.2922187258136715,5.285487468421397
2022-12-14,-1.479010288801085,3.2614663039806637,5.251279658985265
2022-12-15,-1.3619533213737172,3.2259415593767358,5.220305306526025
2022-12-16,-1.2727377860780735,3.259513218953448,5.234797556261767
2022-12-19,-1.2093701668412529,3.2293875439121438,5.2623737641172506
2022-12-20,-1.116946527541344,3.1950727581439904,5.3188713690701634
2022-12-21,-1.0733606468290626,3.155858017002614,5.335694825946068
2022-12-22,-1.007768074182688,3.1455712343503976,5.36550938362415
2022-12-23,-0.9686422851257923,3.1255240243006064,5.395025125658772
2022-12-27,-0.9056743246637178,3.0880188528825663,5.42952720207657
2022-12-28,-0.8482738250877535,3.035077101238238,5.467003029321042
2022-12-29,-0.8046854202416515,2.9828216915749506,5.493713913412964
2022-12-30,-0.7486563707552499,2.936622047385006,5.528910564575693
2023-01-02,-0.7440273489547383,2.9193539151031955,5.495376041133482
2023-01-03,-0.7685458886851335,2.9130477619153323,5.3886341445156924
2023-01-04,-0.7890114720872538,2.9023671274632354,5.231345506945598
2023-01-05,-0.744214009142286,2.923351392235803,5.105536758002555
2023-01-06,-0.739409319222308,2.912489379523059,4.962732170639578
2023-01-09,-0.7246877189334773,2.9071642896674126,4.813654103688974
2023-01-10,-0.6834558593357575,2.896840415215975,4.68546889576322
2023-01-12,-0.6973729889600081,2.84285586094472,4.4792122005782335
2023-01-13,-0.6775662120892798,2.8111512967505172,4.279234579656393
2023-01-16,-0.5956751460558374,2.75418368695026,4.139054686174721
2023-01-17,-0.5332992740390783,2.7006565748323825,3.985461482674205
2023-01-18,-0.5716663318501878,2.643582768586059,3.766233212082388
2023-01-19,-0.49369185957148387,2.6221823400330915,3.590369919573434
2023-01-20,-0.37539140317711,2.6017526989189186,3.469828454999552
2023-01-23,-0.2761188640335275,2.5485936663244524,3.3788418896559214
2023-01-24,-0.2009686888281939,2.479126367237289,3.2909271283746078
2023-01-25,-0.16207034814116755,2.390689140638387,3.164212993270373
2023-01-26,-0.07936815348231574,2.348551824601472,3.066027727025462
2023-01-27,0.01520941059338611,2.3060030926201733,2.999522051070061
2023-01-30,0.08184732470732432,2.279907057091506,2.921838412505167
2023-01-31,0.14518356030566149,2.21687120646514,2.8604602261147885
2023-02-01,0.19268146449691664,2.175899661177273,2.7792121661759435
2023-02-02,0.19107797815328276,2.1040572827574806,2.6484177699639644
2023-02-03,0.24954272540136554,2.0549313344834923,2.539497225030015
2023-02-06,0.3603330869886028,2.009376176241923,2.488159765711888
2023-02-07,0.44580512315849036,1.9491789133562052,2.4312151770764885
2023-02-08,0.5421872847155522,1.9043054334265177,2.361552389608183
2023-02-09,0.5832815312835765,1.8393730624031934,2.2456067072372092
2023-02-10,0.661962135367251,1.8151793879563591,2.1607821130185867
2023-02-13,0.717856620754318,1.7971478044383284,2.0544798178614156
2023-02-14,0.7893427721943487,1.7904213762629118,1.9599778277680606
2023-02-15,0.8517722910656063,1.7688181318092833,1.8844106111881949
2023-02-16,0.9356888942560576,1.7413249960265202,1.8481308437372943
2023-02-17,0.9621715809156469,1.6847434104955596,1.7686787076012085
2023-02-20,0.9928530907339261,1.6481302054538134,1.6651670846972477
2023-02-21,1.085176267856481,1.6372938908720083,1.615678246483467
2023-02-22,1.1309055299038548,1.5895019622182178,1.5553900573891934
2023-02-23,1.1638286966946925,1.5458795608534361,1.4677586862541143
2023-02-24,1.221516064115214,1.5461355614825874,1.3783456890842727
2023-02-27,1.2832274207717633,1.5219803487021974,1.3042827816387619
2023-02-28,1.3873548673127243,1.5200686005068955,1.2971707390424025
2023-03-01,1.4333585322868392,1.4900138303518955,1.253378423005315
2023-03-02,1.4870077629818441,1.4628230357996783,1.2281327586263142
2023-03-03,1.5129553732244492,1.4356993143529326,1.170226063785593
2023-03-06,1.551290379232616,1.432452210570821,1.138618151313416
2023-03-07,1.553300631167429,1.4031026012153565,1.0601695245235894
2023-03-08,1.5407904207045515,1.4044803128004038,0.9559504173390017
2023-03-09,1.5653822452643942,1.3969402809278206,0.8784649523292613
2023-03-10,1.5088049092023879,1.3206196073307308,0.7320354851933087
2023-03-13,1.431811058013864,1.1598260106560965,0.6184005402701147
2023-03-14,1.5508717158909853,1.1697766676962704,0.595500252964678
2023-03-15,1.4869246121937492,1.0119938659904715,0.5218273092439571
2023-03-16,1.5446378311513351,0.9503571060114497,0.43865606790995937
2023-03-17,1.5537870239241418,0.8759444053465295,0.3354598930811811
2023-03-20,1.6121090727824225,0.7874756019728187,0.28137334672337627
2023-03-21,1.7321163279035894,0.7795887824967148,0.22935896526677207
2023-03-22,1.8408707901940924,0.7889661303373794,0.1805624740896397
2023-03-23,1.863499385522808,0.69476232878829,0.09197266102120068
2023-03-24,1.8645899022926493,0.5828406984093333,-0.023620420340229834
2023-03-27,1.9848662298036956,0.5510772094285101,-0.0655429151322528
2023-03-28,2.0610290173311108,0.4905020111163233,-0.11869236272072614
2023-03-29,2.1415975365398316,0.44204312113616945,-0.15742899002809696
2023-03-30,2.2218248846781434,0.41609119952616686,-0.19563094765829053
2023-03-31,2.2510120977588945,0.3662642186615427,-0.26482939314058024
2023-04-03,2.275395671734165,0.33271747622554554,-0.34749170528532497
2023-04-04,2.325288838704937,0.30520859041342147,-0.4129631691602217
2023-04-05,2.327104306794172,0.23270778500963,-0.5278684117813878
2023-04-06,2.340311410352449,0.17334344549368752,-0.6447497475690551
2023-04-11,2.4394650816606576,0.17747033648652333,-0.7093175723454934
2023-04-12,2.527793721788561,0.15547589222640892,-0.7636731506352776
2023-04-13,2.5787120629345037,0.12208301606770347,-0.8295337018788493
2023-04-14,2.6422320528677723,0.10643843765569141,-0.9080647345004332
2023-04-17,2.7334066818133085,0.07514605071073346,-0.9492246273635988
2023-04-18,2.7752755016150203,0.03765507868832809,-0.9954884039099714
2023-04-19,2.82045795606952,0.02007515452946097,-1.020516410422744
2023-04-20,2.8473006119344393,-0.011337644521062774,-1.0667850816491808
2023-04-21,2.8845296213986784,-0.04131624130535319,-1.104280588327619
2023-04-25,2.88461363330737,-0.09284964748335972,-1.179841041632854
2023-04-26,2.902601745707891,-0.15275166896064385,-1.25499358401343
2023-04-27,2.967870135962864,-0.18428306371108827,-1.2872844370277992
2023-04-28,2.9720946606440153,-0.24119942249051385,-1.3624452292150877
2023-05-02,3.001482113898048,-0.27160463506973315,-1.435243934909922
2023-05-03,3.001973969090535,-0.3451360787627885,-1.5405663725835694
2023-05-04,3.0559159160885008,-0.39578816942442063,-1.6313074679110082
2023-05-05,3.1335109474934324,-0.4655440774029752,-1.6927932216066806
2023-05-08,3.216377158543207,-0.5163806651123077,-1.7496758628988784
2023-05-09,3.2853539928345725,-0.577450814214978,-1.8152597500412118
2023-05-10,3.3271529149513683,-0.6564349085419748,-1.8904475092735888
2023-05-11,3.345848430628848,-0.727021310670245,-2.0111151954280673
2023-05-12,3.417004360570761,-0.7655998465159644,-2.1150289339430692
2023-05-15,3.50285637288125,-0.8112075866004358,-2.1733103886385505
2023-05-16,3.5790383605201,-0.871972335717569,-2.224118878136346
2023-05-17,3.642365562117357,-0.9175458934426362,-2.2969511423341094
2023-05-18,3.7485074384549844,-0.955078892409707,-2.3335038928166836
