Date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2025-02-13,2.517472527472528,2.573333333333333,2.592491694352159,2.637565789473684,2.709605263157895,2.781644736842106,2.84978021978022,2.911301587301587,2.973100529100529,3.034899470899471,3.096698412698413,3.158497354497355,3.215117370892019,3.26897384305835,3.322830315224682,3.376686787391013,3.432649842271293,3.490220820189275,3.547791798107256,3.605362776025236,3.662933753943218,3.720504731861199,4.161445544554455
2025-02-14,2.518351648351648,2.571719576719576,2.583455149501661,2.637763157894737,2.709802631578948,2.781842105263158,2.849945054945055,2.9114708994709,2.973269841269841,3.035068783068783,3.096867724867725,3.158666666666667,3.215264922870557,3.269121395036888,3.322977867203219,3.37683433936955,3.432807570977918,3.490378548895899,3.54794952681388,3.605520504731861,3.663091482649842,3.720662460567823,4.161564356435643
2025-02-17,2.520989010989011,2.571878306878307,2.583853820598007,2.638355263157895,2.710394736842106,2.782434210526316,2.85043956043956,2.911978835978836,2.973777777777778,3.03557671957672,3.097375661375661,3.159174603174603,3.215707578806171,3.269564050972502,3.323420523138833,3.377276995305164,3.433280757097792,3.490851735015773,3.548422712933754,3.605993690851735,3.663564668769716,3.721135646687697,4.161920792079208
2025-02-18,2.521868131868132,2.573862433862434,2.592990033222591,2.638552631578948,2.710592105263158,2.782631578947369,2.850604395604396,2.912148148148148,2.97394708994709,3.035746031746032,3.097544973544974,3.159343915343916,3.215855130784708,3.26971160295104,3.323568075117371,3.377424547283702,3.433438485804416,3.491009463722397,3.548580441640378,3.60615141955836,3.663722397476341,3.721293375394322,4.162039603960396
2025-02-19,2.33922619047619,2.410861344537815,2.597678571428571,2.65469387755102,2.710809190809191,2.78008991008991,2.849370629370629,2.91231746031746,2.974116402116402,3.035915343915344,3.097714285714286,3.159513227513228,3.216002682763246,3.269859154929577,3.323715627095909,3.37757209926224,3.433596214511041,3.491167192429022,3.548738170347003,3.606309148264984,3.663880126182965,3.721451104100947,4.162158415841584
2025-02-20,2.51521978021978,2.552037037037037,2.56531561461794,2.62984962406015,2.70531954887218,2.78078947368421,2.850934065934066,2.912486772486772,2.974285714285714,3.036084656084656,3.097883597883598,3.15968253968254,3.216150234741784,3.270006706908116,3.323863179074447,3.377719651240778,3.433753943217666,3.491324921135647,3.548895899053628,3.606466876971609,3.66403785488959,3.721608832807571,4.162277227722773
2025-02-21,2.515879120879121,2.552089947089947,2.565481727574751,2.630056390977443,2.705526315789474,2.780996240601504,2.851098901098901,2.912656084656084,2.974455026455026,3.036253968253968,3.09805291005291,3.159851851851852,3.216297786720322,3.270154258886653,3.324010731052985,3.377867203219316,3.43391167192429,3.491482649842271,3.549053627760252,3.606624605678233,3.664195583596214,3.721766561514196,4.16239603960396
2025-02-24,2.5225,2.56,2.565980066445183,2.630676691729323,2.706146616541353,2.781616541353384,2.851593406593406,2.913164021164021,2.974962962962963,3.036761904761905,3.098560846560847,3.160359788359789,3.216740442655936,3.270596914822267,3.324453386988598,3.37830985915493,3.434384858044164,3.491955835962145,3.549526813880126,3.607097791798107,3.664668769716088,3.722239747634069,4.162752475247524
2025-02-25,2.518516483516484,2.552301587301587,2.566146179401994,2.630883458646617,2.706353383458647,2.781823308270677,2.851758241758242,2.913333333333333,2.975132275132275,3.036931216931217,3.098730158730159,3.160529100529101,3.216887994634474,3.270744466800805,3.324600938967136,3.378457411133467,3.434542586750788,3.49211356466877,3.549684542586751,3.607255520504732,3.664826498422713,3.722397476340694,4.162871287128713
2025-02-26,2.519175824175824,2.404693877551021,2.478798185941043,2.634979591836735,2.712137862137862,2.781418581418581,2.850699300699301,2.913502645502645,2.975301587301587,3.037100529100529,3.098899470899471,3.160698412698413,3.217035546613011,3.270892018779343,3.324748490945674,3.378604963112005,3.434700315457413,3.492271293375394,3.549842271293375,3.607413249211356,3.664984227129338,3.722555205047319,4.162990099009901
2025-02-27,2.514862637362637,2.544814814814815,2.566478405315614,2.631296992481203,2.706766917293233,2.782236842105263,2.852087912087912,2.913671957671958,2.9754708994709,3.037269841269841,3.099068783068783,3.160867724867725,3.217183098591549,3.271039570757881,3.324896042924212,3.378752515090543,3.434858044164038,3.492429022082019,3.55,3.607570977917981,3.665141955835962,3.722712933753943,4.163108910891089
2025-02-28,2.515412087912088,2.547380952380952,2.57797342192691,2.649548872180451,2.718157894736842,2.786766917293233,2.852252747252747,2.91384126984127,2.975640211640211,3.037439153439153,3.099238095238095,3.161037037037037,3.217330650570087,3.271187122736419,3.32504359490275,3.378900067069081,3.435015772870663,3.492586750788643,3.550157728706624,3.607728706624606,3.665299684542587,3.722870662460568,4.163227722772277
2025-03-03,2.535089285714286,2.557857142857143,2.588571428571429,2.659107142857143,2.724285714285714,2.789464285714286,2.852747252747253,2.914349206349206,2.976148148148148,3.03794708994709,3.099746031746032,3.161544973544974,3.217773306505701,3.271629778672032,3.325486250838364,3.379342723004695,3.435488958990536,3.493059936908517,3.550630914826499,3.608201892744479,3.66577287066246,3.723343848580441,4.163584158415842
2025-03-04,2.523131868131868,2.558015873015873,2.588770764119602,2.659285714285714,2.724464285714286,2.789642857142857,2.852912087912088,2.914518518518519,2.97631746031746,3.038116402116402,3.099915343915344,3.161714285714286,3.217920858484239,3.27177733065057,3.325633802816901,3.379490274983233,3.435646687697161,3.493217665615142,3.550788643533123,3.608359621451104,3.665930599369085,3.723501577287066,4.163702970297029
2025-03-05,2.523791208791209,2.558174603174603,2.612142857142857,2.656122448979592,2.713466533466534,2.782747252747253,2.852027972027972,2.914687830687831,2.976486772486772,3.038285714285714,3.100084656084656,3.161883597883598,3.218068410462777,3.271924882629108,3.325781354795439,3.37963782696177,3.435804416403785,3.493375394321767,3.550946372239748,3.608517350157729,3.66608832807571,3.723659305993691,4.163821782178218
2025-03-06,2.535934065934066,2.578333333333333,2.607641196013289,2.668609022556391,2.730357142857143,2.792105263157895,2.853241758241758,2.914857142857143,2.976656084656085,3.038455026455027,3.100253968253968,3.16205291005291,3.218215962441314,3.272072434607646,3.325928906773977,3.379785378940309,3.43596214511041,3.493533123028391,3.551104100946372,3.608675078864353,3.666246056782335,3.723817034700315,4.163940594059406
2025-03-07,2.542664835164835,2.585661375661376,2.6078073089701,2.668778195488722,2.730526315789473,2.792274436090226,2.853406593406593,2.915026455026455,2.976825396825397,3.038624338624339,3.10042328042328,3.162222222222222,3.218363514419853,3.272219986586184,3.326076458752515,3.379932930918846,3.436119873817034,3.493690851735016,3.551261829652997,3.608832807570978,3.666403785488959,3.72397476340694,4.164059405940594
2025-03-10,2.545631868131868,2.582989417989418,2.599966777408638,2.669285714285714,2.731033834586466,2.792781954887218,2.853901098901099,2.915534391534392,2.977333333333333,3.039132275132275,3.100931216931217,3.162730158730159,3.222334004024145,3.281086519114688,3.339839034205232,3.398591549295775,3.454502027940514,3.508783235691753,3.563064443442992,3.617345651194232,3.671626858945471,3.72590806669671,4.164415841584159
2025-03-11,2.546620879120879,2.583042328042328,2.60016611295681,2.669454887218045,2.731203007518797,2.792951127819549,2.854065934065934,2.915703703703703,2.977502645502645,3.039301587301587,3.101100529100529,3.162899470899471,3.218953722334004,3.272810194500335,3.326666666666667,3.380523138832998,3.436750788643533,3.494321766561514,3.551892744479495,3.609463722397476,3.667034700315457,3.724605678233438,4.164534653465346
2025-03-12,2.528406593406594,2.554775510204081,2.569673469387755,2.668533834586466,2.726851503759399,2.78516917293233,2.844230769230769,2.905995316159251,2.970105386416862,3.034215456674473,3.098325526932085,3.162435597189696,3.221428571428572,3.278490566037736,3.3355525606469,3.392614555256065,3.449676549865229,3.505471698113208,3.560566037735849,3.615660377358491,3.670754716981132,3.725849056603773,4.164653465346534
2025-03-13,2.529065934065934,2.556296296296296,2.584086378737541,2.668693609022556,2.727011278195488,2.785328947368421,2.852527472527473,2.916042328042328,2.97784126984127,3.039640211640211,3.101439153439153,3.163238095238095,3.21924882629108,3.273105298457411,3.326961770623742,3.380818242790074,3.437066246056782,3.494637223974763,3.552208201892745,3.609779179810725,3.667350157728706,3.724921135646688,4.164772277227723
2025-03-14,2.529725274725275,2.556402116402116,2.584352159468438,2.668853383458647,2.727171052631579,2.785488721804511,2.852747252747253,2.91621164021164,2.978010582010582,3.039809523809524,3.101608465608466,3.163407407407408,3.219396378269618,3.273252850435949,3.327109322602281,3.380965794768612,3.437223974763407,3.494794952681388,3.552365930599369,3.60993690851735,3.667507886435331,3.725078864353312,4.16489108910891
2025-03-17,2.531703296703297,2.556719576719577,2.585149501661129,2.669332706766917,2.72765037593985,2.785968045112782,2.853406593406593,2.918492063492063,2.982222222222222,3.045952380952381,3.10968253968254,3.173412698412698,3.233460764587525,3.292213279678069,3.350965794768612,3.409718309859155,3.464465975664714,3.517102298332583,3.569738621000451,3.622374943668319,3.675011266336187,3.727647589004056,4.165247524752475
2025-03-18,2.532362637362637,2.560238095238095,2.593488372093023,2.669492481203008,2.72781015037594,2.786127819548872,2.853626373626374,2.918666666666667,2.982396825396825,3.046126984126984,3.109857142857143,3.173587301587301,3.231804158283031,3.288108651911469,3.344413145539906,3.400717639168343,3.455691753041911,3.50997296079315,3.564254168544389,3.618535376295628,3.672816584046868,3.727097791798107,4.165366336633663
2025-03-19,2.266205357142857,2.304259259259259,2.359800664451827,2.430056390977444,2.519248120300752,2.60843984962406,2.710769230769231,2.777058201058201,2.838857142857143,2.900656084656085,2.962455026455026,3.024253968253968,3.089255533199195,3.155352112676056,3.221448692152918,3.287545271629779,3.351270842721947,3.413776475890041,3.476282109058134,3.538787742226228,3.601293375394322,3.663799008562415,4.046130127298444
2025-03-20,2.203214285714286,2.27462962962963,2.310979591836735,2.400367346938776,2.48958485958486,2.578717948717949,2.664065934065934,2.720074074074074,2.774148148148148,2.828222222222222,2.882296296296297,2.936370370370371,3.003098591549296,3.074091213950369,3.145083836351442,3.216076458752515,3.289076160432627,3.363095989184318,3.437115817936007,3.511135646687697,3.585155475439387,3.659175304191077,4.046231966053748
2025-03-21,2.227276785714286,2.247142857142857,2.280265780730897,2.389370300751879,2.475131578947368,2.560892857142857,2.635714285714286,2.692015873015873,2.748021164021164,2.804026455026455,2.860031746031746,2.916037037037037,2.988806170355466,3.067142857142857,3.145479543930248,3.223816230717639,3.297088778729157,3.367818837314105,3.438548895899054,3.509278954484002,3.58000901306895,3.650739071653898,4.046231966053748
2025-03-24,2.247767857142857,2.27,2.289136212624585,2.390075187969924,2.475836466165414,2.561597744360902,2.636208791208791,2.69247619047619,2.748481481481482,2.804486772486773,2.860492063492064,2.916497354497355,2.989450033534541,3.067786720321932,3.146123407109322,3.224460093896714,3.292127084272195,3.354632717440289,3.417138350608382,3.479643983776476,3.542149616944569,3.604655250112663,4.046079207920792
2025-03-25,2.248839285714286,2.27,2.289435215946844,2.385460526315789,2.4575,2.52953947368421,2.622747252747252,2.68262962962963,2.738634920634921,2.794640211640211,2.850645502645503,2.906650793650793,2.983393695506372,3.066626425217974,3.149859154929577,3.23309188464118,3.301185218566922,3.362045966651645,3.422906714736368,3.48376746282109,3.544628210905813,3.605488958990536,4.006560113154173
2025-03-26,2.263214285714286,2.1903125,2.256829268292683,2.385657894736842,2.457697368421052,2.529736842105263,2.587692307692308,2.648243386243386,2.710042328042328,2.77184126984127,2.833640211640212,2.895439153439153,2.966136820925553,3.039577464788732,3.113018108651911,3.186458752515091,3.246881478143308,3.301162685894547,3.355443893645786,3.409725101397026,3.464006309148265,3.518287516899504,3.857193776520509
2025-03-27,2.291964285714286,2.33,2.33890365448505,2.395855263157895,2.467894736842105,2.539934210526316,2.615604395604396,2.674761904761905,2.732698412698413,2.790634920634921,2.848571428571428,2.906507936507936,2.972582159624413,3.04112676056338,3.109671361502348,3.178215962441315,3.239274447949527,3.296845425867508,3.354416403785489,3.41198738170347,3.469558359621451,3.527129337539432,3.847454031117397
2025-03-28,2.304107142857143,2.347883597883598,2.369036544850498,2.437218045112782,2.540131578947368,2.643045112781955,2.682087912087912,2.731259259259259,2.785333333333333,2.839407407407407,2.893481481481481,2.947555555555556,3.009000670690812,3.072649228705567,3.136297786720322,3.199946344735077,3.257178909418657,3.311460117169896,3.365741324921136,3.420022532672375,3.474303740423614,3.528584948174853,3.847538896746818
2025-04-02,2.283214285714286,2.292672811059908,2.308571428571428,2.413477443609022,2.502669172932331,2.591860902255639,2.64,2.657704918032787,2.717540983606557,2.777377049180328,2.837213114754098,2.897049180327869,2.962420485175202,3.029320754716981,3.09622102425876,3.163121293800539,3.230021563342318,3.291401617250674,3.350431266846361,3.409460916442049,3.468490566037736,3.527520215633423,3.847963224893918
2025-04-03,2.272321428571428,2.292777777777778,2.317375415282392,2.373721804511278,2.462913533834586,2.552105263157895,2.627857142857143,2.689597883597883,2.751396825396825,2.813195767195767,2.874994708994709,2.936793650793651,3.001971830985916,3.068068410462777,3.134164989939638,3.200261569416499,3.258071203244705,3.312352410995944,3.366633618747183,3.420914826498423,3.475196034249662,3.529477242000901,3.848048090523338
2025-04-04,2.256517857142857,2.272936507936508,2.302458471760797,2.373966165413534,2.463157894736842,2.552349624060151,2.628021978021978,2.689767195767196,2.751566137566138,2.81336507936508,2.875164021164021,2.936962962962963,3.00215291750503,3.068249496981891,3.134346076458753,3.200442655935614,3.258219918882379,3.312501126633619,3.366782334384858,3.421063542136098,3.475344749887336,3.529625957638576,3.848132956152758
2025-04-07,2.275178571428571,2.297883597883598,2.325182724252492,2.374699248120301,2.463890977443609,2.553082706766917,2.628516483516484,2.690275132275132,2.752074074074074,2.813873015873016,2.875671957671958,2.9374708994709,3.002696177062374,3.068792756539235,3.134889336016097,3.200985915492958,3.256322667868409,3.307314105452907,3.358305543037404,3.409296980621902,3.460288418206399,3.511279855790896,3.898011315417256
